Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.368495,3926,19,4,1,588,15,13523,14513,522,0.3684949875,29433.0903
0.143612,3222,0,4,1,603,16,4928,7644,308,2.57644105,461.496511
0.446356,3222,0,4,1,436,16,4928,7644,308,0.4463560581,461.496511
0.276969,49153,18,4,1,273,10,9235,9895,207,54833.43592,54834.77934
0.097971,3930,18,4,1,546,10,9235,9895,480,0.09797096252,54834.77934
0.288079,3930,10,4,1,1536,10,9235,9895,1470,0.2880790234,54834.77934
0.270018,3930,10,4,1,1687,10,9235,9895,1621,0.2700181007,54834.77934
0.288348,3930,19,6,1,711,10,9235,9895,645,0.2883479595,54834.77934
0.027863,49153,18,6,1,290,5,4316,4646,224,0,0.4557638168
0.061484,3931,18,6,1,384,5,4316,4646,318,0.06148386002,0.4557638168
0.078806,3931,10,6,1,1658,5,4316,4646,1592,0.07880616188,0.4557638168
0.038218,3931,10,6,1,1770,5,4316,4646,1704,0.03821778297,0.4557638168
0.277256,3931,19,6,1,544,5,4316,4646,478,0.277256012,0.4557638168
40.865659,3478,18,1,1,250,192,48858,61530,184,287.150399,26717.22672
0.583832,4079,18,1,1,365,192,48858,61530,299,0.5838320255,26717.22672
137.482516,3222,0,4,1,419,16,4928,7644,308,180.6370189,461.496511
0.039992,3222,0,4,1,452,16,4928,7644,308,0.03999209404,461.496511
0.213525,3222,0,4,1,393,16,4928,7644,308,0.2135248184,461.496511
0.120408,49153,18,4,1,491,15,13646,14636,425,5210.608449,25038.36817
0.052511,49153,18,4,1,342,10,9318,9978,276,9912.889965,9916.349571
0.364585,3665,18,4,1,371,15,13646,14636,305,0.417096138,25038.36817
0.194386,3665,10,4,1,1580,15,13646,14636,1514,0.1943860054,25038.36817
0.374682,3665,10,4,1,1675,15,13646,14636,1609,0.3746819496,25038.36817
0.339474,3665,19,4,1,706,15,13646,14636,640,0.3394739628,25038.36817
0.023332,3666,18,4,1,345,10,9318,9978,279,1.296459198,9916.349571
0.366567,3666,10,4,1,1679,10,9318,9978,1613,0.3665668964,9916.349571
0.179778,3666,10,4,1,1759,10,9318,9978,1693,0.1797780991,9916.349571
0.273013,3666,19,4,1,764,10,9318,9978,698,0.2730128765,9916.349571
0.391681,49153,18,4,1,340,15,13437,14427,274,5212.133194,25039.41476
0.15375,3667,18,4,1,395,15,13437,14427,329,0.1537499428,25039.41476
0.2606,3667,10,4,1,1695,15,13437,14427,1629,0.26060009,25039.41476
0.367727,3667,10,4,1,1775,15,13437,14427,1709,0.3677270412,25039.41476
0.165134,3667,19,4,1,610,15,13437,14427,544,0.1651339531,25039.41476
0.098483,3222,0,4,1,465,16,4928,7644,308,3.726111174,461.496511
0.408564,49153,18,4,1,397,15,13015,14005,331,5211.911794,21226.88107
0.310066,3669,18,3,1,339,15,13015,14005,273,0.3100659847,21226.88107
0.264063,3669,10,3,1,1700,15,13015,14005,1634,0.2640631199,21226.88107
0.39764,3669,10,3,1,1572,15,13015,14005,1506,0.3976399899,21226.88107
0.051182,3669,19,1,1,558,15,13015,14005,492,0.05118203163,21226.88107
128.732075,3222,0,2,1,591,16,4928,7644,308,130.16359,461.496511
0.209805,3222,0,2,1,433,16,4928,7644,308,0.2098050117,461.496511
0.193842,3222,0,3,1,581,16,4928,7644,308,0.1938419342,461.496511
0.258121,3222,0,3,1,611,6,1848,3095,308,0,153.2691991
0.282424,3222,0,3,1,411,16,4928,7644,308,0.5405449867,461.496511
0.375029,3222,0,5,1,487,6,1848,3095,308,0.6574530602,153.2691991
0.192889,3222,0,5,1,525,6,1848,3095,308,0.1928889751,153.2691991
0.260188,49153,18,5,1,423,5,4214,4544,357,0,0.8507127762
0.402421,3672,18,5,1,401,5,4214,4544,335,0.4024209976,0.8507127762
0.046456,3672,10,5,1,1544,5,4214,4544,1478,0.04645586014,0.8507127762
0.370334,3672,10,4,1,1635,5,4214,4544,1569,0.3703341484,0.8507127762
0.031502,3672,19,4,1,541,5,4214,4544,475,0.03150177002,0.8507127762
0.121219,49153,18,4,1,396,10,8847,9507,330,24996.28913,24998.34994
0.272903,3677,18,4,1,495,10,8847,9507,429,0.2729029655,24998.34994
0.306625,3677,10,6,1,1750,10,8847,9507,1684,0.3066248894,24998.34994
0.363913,3677,10,6,1,1641,10,8847,9507,1575,0.3639130592,24998.34994
0.216075,3677,19,6,1,570,10,8847,9507,504,0.2160749435,24998.34994
0.095741,49153,18,6,1,374,15,13883,14873,308,5344.118835,21227.02892
0.026565,49153,18,6,1,302,15,13550,14540,236,5342.565659,25001.57174
0.0779,3673,18,6,1,567,15,13883,14873,501,0.1044650078,21227.02892
0.390195,3673,10,5,1,1615,15,13883,14873,1549,0.3901951313,21227.02892
0.287504,3673,10,5,1,1745,15,13883,14873,1679,0.2875039577,21227.02892
0.140369,3673,19,5,1,581,15,13883,14873,515,0.1403689384,21227.02892
0.201803,3674,18,5,1,487,15,13550,14540,421,1.097770929,25001.57174
0.070642,3674,10,5,1,1603,15,13550,14540,1537,0.07064199448,25001.57174
0.103911,3674,10,3,1,1766,15,13550,14540,1700,0.1039111614,25001.57174
0.319644,3674,19,3,1,747,15,13550,14540,681,0.3196439743,25001.57174
0.347396,3222,0,3,1,513,6,1848,3095,308,4.45330596,153.2691991
0.395532,49153,18,5,1,436,15,13672,14662,370,9906.08956,25916.46462
0.235909,3681,18,5,1,585,15,13672,14662,519,0.2359089851,25916.46462
0.13895,3681,10,5,1,1761,15,13672,14662,1695,0.1389498711,25916.46462
0.238257,3681,10,5,1,1667,15,13672,14662,1601,0.2382569313,25916.46462
0.217638,3681,19,5,1,591,15,13672,14662,525,0.2176380157,25916.46462
0.315167,49153,18,3,1,515,15,13656,14646,449,9908.813481,25917.0957
0.22179,49153,18,3,1,265,15,13365,14355,199,5190.599609,9909.638768
0.268987,3678,18,3,1,534,15,13656,14646,468,0.4907770157,25917.0957
0.316257,3678,10,3,1,1692,15,13656,14646,1626,0.316257,25917.0957
0.368984,3678,10,3,1,1546,15,13656,14646,1480,0.368983984,25917.0957
0.294357,3678,19,3,1,748,15,13656,14646,682,0.294356823,25917.0957
0.384059,49153,18,4,1,264,15,13333,14323,198,5193.559635,9908.870146
0.358815,3683,18,4,1,511,15,13365,14355,445,1.991459131,9909.638768
0.278692,3683,10,4,1,1579,15,13365,14355,1513,0.2786920071,9909.638768
0.087482,3683,10,4,1,1548,15,13365,14355,1482,0.08748197556,9909.638768
0.173649,3683,19,5,1,782,15,13365,14355,716,0.1736490726,9909.638768
0.112157,3684,18,5,1,510,15,13333,14323,444,1.010794878,9908.870146
0.136901,3684,10,5,1,1557,15,13333,14323,1491,0.1369009018,9908.870146
0.273891,3684,10,5,1,1735,15,13333,14323,1669,0.2738912106,9908.870146
0.261968,3684,19,5,1,738,15,13333,14323,672,0.2619678974,9908.870146
3.410256,3478,18,2,1,392,192,48858,61530,326,286.080848,26717.22672
0.483822,4079,18,2,1,185,192,48858,61530,119,0.4838221073,26717.22672
138.406189,3222,0,4,1,413,6,1848,3095,308,147.379709,153.2691991
0.397536,3222,0,4,1,564,7,2156,3582,308,0,336.562505
0.188306,3222,0,4,1,546,6,1848,3095,308,0.5858421326,153.2691991
0.280125,3222,0,4,1,394,7,2156,3582,308,0.4684309959,336.562505
0.483617,49153,18,2,1,264,25,22731,24381,198,12333.017,41651.41205
0.181045,49153,18,2,1,454,20,18256,19576,388,2391.322412,34563.42348
0.402451,4014,18,4,1,587,25,22731,24381,521,0.5834958553,41651.41205
0.26799,4014,10,4,1,1564,25,22731,24381,1498,0.2679901123,41651.41205
0.241628,4014,10,4,1,1690,25,22731,24381,1624,0.2416279316,41651.41205
0.319488,4014,19,4,1,793,25,22731,24381,727,0.3194880486,41651.41205
0.161177,4015,18,4,1,487,20,18256,19576,421,1.392734051,34563.42348
0.286373,4015,10,4,1,1704,20,18256,19576,1638,0.2863731384,34563.42348
0.250638,4015,10,4,1,1546,20,18256,19576,1480,0.2506380081,34563.42348
0.381364,4015,19,4,1,722,20,18256,19576,656,0.3813638687,34563.42348
0.415782,49153,18,4,1,397,5,4478,4808,331,0,0.6755511761
0.111379,4018,18,4,1,581,5,4478,4808,515,0.1113791466,0.6755511761
0.029032,4018,10,4,1,1551,5,4478,4808,1485,0.02903199196,0.6755511761
0.204069,4018,10,4,1,1528,5,4478,4808,1462,0.2040688992,0.6755511761
0.331071,4018,19,5,1,751,5,4478,4808,685,0.3310711384,0.6755511761
0.112493,49153,18,5,1,349,20,17666,18986,283,2392.604105,57579.86884
0.239182,4017,18,5,1,500,20,17666,18986,434,0.2391819954,57579.86884
0.310835,4017,10,5,1,1738,20,17666,18986,1672,0.3108351231,57579.86884
0.165672,4017,10,5,1,1595,20,17666,18986,1529,0.1656720638,57579.86884
0.218736,4017,19,1,1,653,20,17666,18986,587,0.2187359333,57579.86884
131.764611,3478,18,1,1,437,192,48858,61530,371,276.150789,26717.22672
0.2536,4079,18,1,1,215,192,48858,61530,149,0.2535998821,26717.22672
13.48535,3222,0,2,1,581,7,2156,3582,308,150.617583,336.562505
0.120625,49153,18,2,1,282,25,22294,23944,216,14094.87445,57718.92987
0.324436,4023,18,4,1,566,25,22294,23944,500,0.3244359493,57718.92987
0.324677,4023,10,4,1,1732,25,22294,23944,1666,0.3246769905,57718.92987
0.330319,4023,10,4,1,1648,25,22294,23944,1582,0.3303189278,57718.92987
0.266092,4023,19,4,1,562,25,22294,23944,496,0.266092062,57718.92987
0.362853,3222,0,3,1,547,7,2156,3582,308,1.729001999,336.562505
0.368086,3222,0,3,1,438,7,2156,3582,308,0.3680858612,336.562505
0.115531,49153,18,3,1,470,22,18918,20370,404,14095.81943,41796.35281
0.350209,4026,18,5,1,558,22,18918,20370,492,0.3502089977,41796.35281
0.263295,4026,10,5,1,1529,22,18918,20370,1463,0.2632949352,41796.35281
0.265998,4026,10,5,1,1618,22,18918,20370,1552,0.2659978867,41796.35281
0.041142,4026,19,5,1,747,22,18918,20370,681,0.04114198685,41796.35281
0.057759,49153,18,5,1,385,15,13198,14188,319,2378.791141,31296.38295
0.281885,4028,18,4,1,552,15,13198,14188,486,0.2818851471,31296.38295
0.294403,4028,10,4,1,1688,15,13198,14188,1622,0.2944028378,31296.38295
0.396103,4028,10,4,1,1546,15,13198,14188,1480,0.3961031437,31296.38295
0.076536,4028,19,4,1,779,15,13198,14188,713,0.07653594017,31296.38295
0.395974,3222,0,5,1,443,7,2156,3582,308,2.538835049,336.562505
0.112191,49153,18,5,1,273,22,18646,20098,207,12336.53162,32574.22257
0.075399,4029,18,5,1,380,22,18646,20098,314,0.07539916039,32574.22257
0.206156,4029,10,5,1,1620,22,18646,20098,1554,0.2061560154,32574.22257
0.237974,4029,10,5,1,1633,22,18646,20098,1567,0.2379739285,32574.22257
0.184287,4029,19,1,1,780,22,18646,20098,714,0.1842870712,32574.22257
48.475764,53,0,4,1,255,4,655,1200,32,0,0.4474110603
0.291553,3276,0,4,1,462,4,655,1200,401,0.2915530205,0.4474110603
0.057013,53,0,4,1,132,4,655,1200,47,0.05701303482,0.4474110603
0.098845,3276,0,4,1,351,4,655,1200,175,0.09884500504,0.4474110603
130.821873,3222,0,1,1,539,37,11396,17590,308,0,1444.514028
0.279513,3222,0,4,1,615,7,2156,3582,308,180.8405681,336.562505
0.324554,3222,0,4,1,480,37,11396,17590,308,0.6040670872,1444.514028
0.376226,49153,18,4,1,339,5,4437,4767,273,0,2.152910948
0.19448,49153,18,4,1,452,10,8721,9381,386,0,19215.16684
0.356661,49153,18,3,1,343,5,4412,4742,277,0,2.923671007
0.147617,3514,18,3,1,347,5,4437,4767,281,0.6987581253,2.152910948
0.365494,3514,10,3,1,1684,5,4437,4767,1618,0.3654940128,2.152910948
0.255242,3515,18,6,1,344,10,8721,9381,278,1.125013828,19215.16684
0.16682,3515,10,6,1,1711,10,8721,9381,1645,0.1668200493,19215.16684
0.154321,3516,18,6,1,510,5,4412,4742,444,1.08949399,2.923671007
0.148783,3516,10,6,1,1583,5,4412,4742,1517,0.1487829685,2.923671007
0.168496,3514,10,6,1,1677,5,4437,4767,1611,0.8936619759,2.152910948
0.194997,3514,19,6,1,720,5,4437,4767,654,0.1949968338,2.152910948
0.287038,3515,10,3,1,1557,10,8721,9381,1491,0.9536349773,19215.16684
0.329957,3515,19,3,1,582,10,8721,9381,516,0.3299570084,19215.16684
0.347147,3516,10,3,1,1630,5,4412,4742,1564,1.32763505,2.923671007
0.357759,3516,19,1,1,676,5,4412,4742,610,0.3577589989,2.923671007
77.339666,3478,18,2,1,369,192,48858,61530,303,280.4770992,26717.22672
0.366484,4079,18,2,1,408,192,48858,61530,342,0.3664839268,26717.22672
88.706832,3222,0,1,1,425,37,11396,17590,308,170.26402,1444.514028
0.391772,3222,0,5,1,536,37,11396,17590,308,0.3917720318,1444.514028
0.20254,49153,18,5,1,329,15,13433,14423,263,13514.97545,34588.24868
0.367984,3222,0,5,1,398,37,11396,17590,308,0.5705239773,1444.514028
0.100525,3522,18,5,1,444,15,13433,14423,378,0.4685091972,34588.24868
0.21143,3522,10,5,1,1564,15,13433,14423,1498,0.2114298344,34588.24868
0.199764,3522,10,5,1,1638,15,13433,14423,1572,0.1997640133,34588.24868
0.382177,3522,19,5,1,779,15,13433,14423,713,0.3821771145,34588.24868
0.067126,49153,18,5,1,371,10,9058,9718,305,0,23240.66606
0.190705,3525,18,5,1,414,10,9058,9718,348,0.1907048225,23240.66606
0.187333,3525,10,5,1,1707,10,9058,9718,1641,0.187333107,23240.66606
0.25703,3525,10,3,1,1593,10,9058,9718,1527,0.2570300102,23240.66606
0.352882,3525,19,3,1,603,10,9058,9718,537,0.3528819084,23240.66606
0.393247,3222,0,3,1,558,37,11396,17590,308,2.342219114,1444.514028
0.447155,49153,18,3,1,498,30,27693,29673,432,34249.46448,62560.98721
0.316863,3529,18,3,1,554,30,27693,29673,488,0.3168628216,62560.98721
0.058949,3529,10,3,1,1534,30,27693,29673,1468,0.05894899368,62560.98721
0.392998,3529,10,3,1,1589,30,27693,29673,1523,0.3929982185,62560.98721
0.297389,3529,19,3,1,691,30,27693,29673,625,0.297388792,62560.98721
0.409597,49153,18,3,1,364,22,18968,20420,298,13338.08818,39179.34291
0.158585,3527,18,4,1,593,22,18968,20420,527,0.1585848331,39179.34291
0.188635,3527,10,4,1,1716,22,18968,20420,1650,0.1886351109,39179.34291
0.189289,3527,10,4,1,1599,22,18968,20420,1533,0.189289093,39179.34291
0.154721,3527,19,4,1,631,22,18968,20420,565,0.1547210217,39179.34291
150.042271,49153,18,3,1,350,12,9558,10350,284,44506.41644,55104.73029
0.175548,3582,18,3,1,351,12,9558,10350,285,0.1755480766,55104.73029
0.122355,49153,18,3,1,388,17,13761,14883,322,43646.65379,55104.5682
0.291493,3583,18,3,1,292,17,13761,14883,226,0.291492939,55104.5682
0.456507,3222,0,3,1,589,37,11396,17590,308,153.7023549,1444.514028
0.349907,49153,18,3,1,388,5,4838,5168,322,0,0.8282361031
0.199477,3586,18,5,1,592,5,4838,5168,526,0.1994771957,0.8282361031
0.326881,3586,10,5,1,1697,5,4838,5168,1631,0.3268809319,0.8282361031
0.024775,3586,10,5,1,1761,5,4838,5168,1695,0.02477502823,0.8282361031
0.277103,3586,19,5,1,730,5,4838,5168,664,0.2771029472,0.8282361031
0.129857,49153,18,5,1,323,7,5291,5753,257,0,10764.49184
0.119605,3222,0,5,1,392,37,11396,17590,308,1.427604914,1444.514028
0.34432,3588,18,5,1,478,7,5291,5753,412,0.4639248848,10764.49184
0.033002,3222,0,5,1,385,37,11396,17590,308,0.377322197,1444.514028
0.261853,49154,18,5,1,492,6,1653,2049,426,0,20574.37369
0.089518,49154,18,5,1,387,3,917,1115,321,0,0.8104121685
0.359778,49154,18,5,1,227,6,1653,2049,161,0.4492959976,20574.37369
0.066241,49154,18,5,1,264,3,917,1115,198,0.4260191917,0.8104121685
0.181648,4673,18,5,1,302,6,1653,2049,236,0.2478890419,20574.37369
0.202745,4674,18,5,1,464,3,917,1115,398,0.3843929768,0.8104121685
0.148527,49153,18,5,1,365,25,22605,24255,299,7686.864365,55124.45733
0.353862,49153,18,4,1,366,2,670,802,300,0,4.101136923
0.05652,3593,18,4,1,442,25,22605,24255,376,0.4103820324,55124.45733
0.364767,3593,10,4,1,1676,25,22605,24255,1610,0.3647670746,55124.45733
0.276477,3593,10,4,1,1611,25,22605,24255,1545,0.27647686,55124.45733
0.345008,3593,19,5,1,650,25,22605,24255,584,0.3450081348,55124.45733
0.204491,49153,18,5,1,412,17,13605,14727,346,34111.01408,44358.23309
0.362028,3596,18,5,1,351,17,13605,14727,285,0.3620281219,44358.23309
0.161974,3596,10,5,1,1591,17,13605,14727,1525,0.1619739532,44358.23309
0.039908,3596,10,5,1,1571,17,13605,14727,1505,0.03990793228,44358.23309
0.077281,3596,19,4,1,544,17,13605,14727,478,0.07728099823,44358.23309
0.369844,3222,0,4,1,366,37,11396,17590,308,3.922469854,1444.514028
0.127142,49153,18,4,1,329,25,22282,23932,263,4417.561774,34116.14848
0.372564,3597,18,4,1,419,25,22282,23932,353,0.3725640774,34116.14848
0.302319,3597,10,3,1,1739,25,22282,23932,1673,0.3023190498,34116.14848
0.397246,3597,10,3,1,1651,25,22282,23932,1585,0.3972458839,34116.14848
0.230107,3597,19,3,1,640,25,22282,23932,574,0.230107069,34116.14848
0.413461,3594,18,5,1,436,2,670,802,370,4.101136923,4.101136923
0.052466,49154,18,5,1,367,3,854,1052,301,0,0.7119059563
0.291379,49154,18,5,1,269,3,964,1162,203,0,0.9484658241
0.245753,49154,18,5,1,236,3,854,1052,170,0.5371317863,0.7119059563
0.174774,4675,18,5,1,449,3,854,1052,383,0.1747741699,0.7119059563
0.320733,49154,18,2,1,425,3,964,1162,359,0.7412598133,0.9484658241
0.207206,4676,18,2,1,468,3,964,1162,402,0.2072060108,0.9484658241
1.195141,49154,18,1,1,446,3,914,1112,380,0,0.477517128
0.358494,49154,18,2,1,352,3,914,1112,286,0.3584940434,0.477517128
0.119023,4677,18,2,1,314,3,914,1112,248,0.1190230846,0.477517128
29.974701,3478,18,2,1,358,192,48858,61530,292,286.223608,26717.22672
0.608031,4079,18,2,1,272,192,48858,61530,206,0.6080310345,26717.22672
143.917438,3222,0,1,1,438,37,11396,17590,308,179.3079782,1444.514028
0.47441,3222,0,4,1,500,37,11396,17590,308,0.4744098186,1444.514028
0.180209,49153,18,4,1,488,15,13720,14710,422,4594.143136,27433.87425
0.229616,3600,18,4,1,415,15,13720,14710,349,0.2296159267,27433.87425
0.207385,3600,10,4,1,1685,15,13720,14710,1619,0.2073850632,27433.87425
0.364689,3600,10,4,1,1713,15,13720,14710,1647,0.3646888733,27433.87425
0.329832,3600,19,4,1,626,15,13720,14710,560,0.329832077,27433.87425
0.162287,49153,18,4,1,392,20,17862,19182,326,4593.308284,32553.7286
0.147619,3603,18,4,1,418,20,17862,19182,352,0.147619009,32553.7286
0.331975,3603,10,3,1,1542,20,17862,19182,1476,0.3319749832,32553.7286
0.350788,3603,10,3,1,1596,20,17862,19182,1530,0.350787878,32553.7286
0.389197,3603,19,3,1,656,20,17862,19182,590,0.3891971111,32553.7286
0.203424,3222,0,5,1,395,37,11396,17590,308,2.897021055,1444.514028
0.436112,3222,0,5,1,463,37,11396,17590,308,0.436111927,1444.514028
0.29503,49153,18,5,1,378,25,22442,24092,312,4590.746994,38068.69525
0.040666,49153,18,5,1,274,10,8795,9455,208,27276.44667,27278.62312
0.093787,3607,18,5,1,360,25,22442,24092,294,0.1344530582,38068.69525
0.093252,3607,10,5,1,1632,25,22442,24092,1566,0.09325194359,38068.69525
0.288394,3607,10,5,1,1573,25,22442,24092,1507,0.2883939743,38068.69525
0.10852,3607,19,5,1,766,25,22442,24092,700,0.108520031,38068.69525
0.143862,3609,18,5,1,511,10,8795,9455,445,0.7278151512,27278.62312
0.289348,3609,10,5,1,1561,10,8795,9455,1495,0.289347887,27278.62312
0.243225,3609,10,2,1,1762,10,8795,9455,1696,0.2432250977,27278.62312
0.289302,3609,19,2,1,608,10,8795,9455,542,0.2893018723,27278.62312
126.079179,3478,18,2,1,468,192,48858,61530,402,275.6895459,26717.22672
0.365884,4079,18,2,1,202,192,48858,61530,136,0.3658840656,26717.22672
26.883774,3222,0,2,1,541,37,11396,17590,308,155.2142231,1444.514028
0.172158,3222,0,2,1,614,37,11396,17590,308,0.1721580029,1444.514028
0.241357,3222,0,7,1,383,37,11396,17590,308,0.2413568497,1444.514028
0.079683,49153,18,7,1,301,5,4658,4988,235,0,1.08790803
0.106431,3110,18,7,1,483,5,4658,4988,417,0.1064310074,1.08790803
0.216182,3110,10,7,1,1772,5,4658,4988,1706,0.2161819935,1.08790803
0.04075,49153,18,7,1,372,10,8709,9369,306,7668.207201,7670.70774
0.189848,3111,18,7,1,551,10,8709,9369,485,0.1898479462,7670.70774
0.216527,3111,10,7,1,1533,10,8709,9369,1467,0.2165269852,7670.70774
0.038114,3110,10,5,1,1766,5,4658,4988,1700,0.4852390289,1.08790803
0.280056,3110,19,5,1,666,5,4658,4988,600,0.2800559998,1.08790803
0.168522,49153,18,5,1,288,5,4201,4531,222,0,1.105471849
0.20705,3111,10,5,1,1598,10,8709,9369,1532,0.6937420368,7670.70774
0.340593,3111,19,5,1,682,10,8709,9369,616,0.3405930996,7670.70774
0.081168,3112,18,5,1,385,5,4201,4531,319,0.6288108826,1.105471849
0.165424,3112,10,5,1,1742,5,4201,4531,1676,0.1654241085,1.105471849
0.059625,3112,10,5,1,1531,5,4201,4531,1465,0.05962491035,1.105471849
0.251612,3112,19,5,1,585,5,4201,4531,519,0.251611948,1.105471849
0.161759,3222,0,5,1,537,37,11396,17590,308,2.603344202,1444.514028
0.520783,49153,18,5,1,269,5,4317,4647,203,0,0.6505980492
0.175986,3114,18,5,1,351,5,4317,4647,285,0.1759860516,0.6505980492
0.114714,3114,10,5,1,1782,5,4317,4647,1716,0.1147139072,0.6505980492
0.130386,3114,10,5,1,1698,5,4317,4647,1632,0.1303858757,0.6505980492
0.229512,3114,19,5,1,547,5,4317,4647,481,0.2295122147,0.6505980492
152.210947,3222,0,6,1,430,37,11396,17590,308,153.3823278,1444.514028
0.227893,49153,18,6,1,476,5,4628,4958,410,0,0.5881769657
0.268251,3119,18,6,1,430,5,4628,4958,364,0.2682509422,0.5881769657
0.232078,3119,10,6,1,1683,5,4628,4958,1617,0.2320780754,0.5881769657
0.019967,3119,10,6,1,1622,5,4628,4958,1556,0.01996707916,0.5881769657
0.067881,3119,19,6,1,747,5,4628,4958,681,0.06788086891,0.5881769657
0.297088,3222,0,4,1,544,37,11396,17590,308,1.113157988,1444.514028
0.186793,3222,0,4,1,539,37,11396,17590,308,0.1867930889,1444.514028
0.168595,49153,18,4,1,451,5,4411,4741,385,0,0.9562020302
0.282998,3122,18,4,1,478,5,4411,4741,412,0.2829978466,0.9562020302
0.312027,3122,10,5,1,1591,5,4411,4741,1525,0.312027216,0.9562020302
0.086213,3122,10,5,1,1610,5,4411,4741,1544,0.08621287346,0.9562020302
0.274964,3122,19,5,1,611,5,4411,4741,545,0.2749640942,0.9562020302
0.254364,49153,18,5,1,429,10,8735,9395,363,61706.10247,61708.16836
0.163198,3124,18,5,1,393,10,8735,9395,327,0.1631979942,61708.16836
0.124444,3124,10,5,1,1558,10,8735,9395,1492,0.1244440079,61708.16836
0.247843,3124,10,5,1,1637,10,8735,9395,1571,0.2478427887,61708.16836
0.087331,3124,19,5,1,778,10,8735,9395,712,0.08733105659,61708.16836
0.369087,3222,0,5,1,584,37,11396,17590,308,2.371063948,1444.514028
0.216547,49153,18,5,1,318,5,4485,4815,252,0,1.188613176
